       0.335	 1.69053e+06	     6.08975	  3.0325e-07	  3.2682e-02	  7.2011e-03	  2.6403e-03	  2.9547e-04	  9.5315e-06	  1.2979e-04	  8.0887e-07	  1.2300e-03	  3.0370e-02	  4.3864e-02	  5.5545e-02	  3.9185e-02	  4.9163e-08	
       0.335	 1.69094e+06	        6.09	  3.0317e-07	  3.2682e-02	  7.2017e-03	  2.6405e-03	  2.9518e-04	  9.5307e-06	  1.2978e-04	  8.0885e-07	  1.2300e-03	  3.0370e-02	  4.3875e-02	  5.5545e-02	  3.9195e-02	  4.9175e-08	
       0.335	 1.69135e+06	     6.09025	  3.0310e-07	  3.2682e-02	  7.2022e-03	  2.6406e-03	  2.9489e-04	  9.5300e-06	  1.2978e-04	  8.0883e-07	  1.2300e-03	  3.0370e-02	  4.3886e-02	  5.5546e-02	  3.9205e-02	  4.9187e-08	
       0.335	 1.69177e+06	     6.09051	  3.0302e-07	  3.2682e-02	  7.2028e-03	  2.6407e-03	  2.9460e-04	  9.5293e-06	  1.2977e-04	  8.0882e-07	  1.2300e-03	  3.0370e-02	  4.3897e-02	  5.5546e-02	  3.9215e-02	  4.9199e-08	
       0.335	 1.69218e+06	     6.09076	  3.0294e-07	  3.2682e-02	  7.2034e-03	  2.6409e-03	  2.9431e-04	  9.5285e-06	  1.2976e-04	  8.0880e-07	  1.2300e-03	  3.0370e-02	  4.3908e-02	  5.5547e-02	  3.9225e-02	  4.9211e-08	
       0.335	 1.69259e+06	     6.09101	  3.0286e-07	  3.2682e-02	  7.2040e-03	  2.6410e-03	  2.9402e-04	  9.5278e-06	  1.2975e-04	  8.0878e-07	  1.2300e-03	  3.0370e-02	  4.3919e-02	  5.5547e-02	  3.9235e-02	  4.9223e-08	
       0.335	 1.69301e+06	     6.09126	  3.0279e-07	  3.2683e-02	  7.2046e-03	  2.6412e-03	  2.9373e-04	  9.5271e-06	  1.2974e-04	  8.0877e-07	  1.2300e-03	  3.0370e-02	  4.3930e-02	  5.5548e-02	  3.9245e-02	  4.9235e-08	
       0.335	 1.69342e+06	     6.09152	  3.0271e-07	  3.2683e-02	  7.2052e-03	  2.6413e-03	  2.9344e-04	  9.5263e-06	  1.2973e-04	  8.0875e-07	  1.2300e-03	  3.0370e-02	  4.3941e-02	  5.5548e-02	  3.9255e-02	  4.9247e-08	
       0.335	 1.69383e+06	     6.09177	  3.0263e-07	  3.2683e-02	  7.2058e-03	  2.6415e-03	  2.9316e-04	  9.5256e-06	  1.2972e-04	  8.0873e-07	  1.2300e-03	  3.0370e-02	  4.3952e-02	  5.5549e-02	  3.9265e-02	  4.9259e-08	
       0.335	 1.69425e+06	     6.09202	  3.0255e-07	  3.2683e-02	  7.2063e-03	  2.6416e-03	  2.9287e-04	  9.5248e-06	  1.2971e-04	  8.0872e-07	  1.2300e-03	  3.0370e-02	  4.3963e-02	  5.5549e-02	  3.9275e-02	  4.9272e-08	
       0.335	 1.69466e+06	     6.09227	  3.0248e-07	  3.2683e-02	  7.2069e-03	  2.6418e-03	  2.9258e-04	  9.5241e-06	  1.2971e-04	  8.0870e-07	  1.2300e-03	  3.0370e-02	  4.3973e-02	  5.5550e-02	  3.9285e-02	  4.9284e-08	
       0.335	 1.69507e+06	     6.09253	  3.0240e-07	  3.2683e-02	  7.2075e-03	  2.6419e-03	  2.9229e-04	  9.5234e-06	  1.2970e-04	  8.0869e-07	  1.2300e-03	  3.0370e-02	  4.3984e-02	  5.5550e-02	  3.9294e-02	  4.9296e-08	
       0.335	 1.69549e+06	     6.09278	  3.0233e-07	  3.2683e-02	  7.2081e-03	  2.6420e-03	  2.9201e-04	  9.5226e-06	  1.2969e-04	  8.0867e-07	  1.2300e-03	  3.0370e-02	  4.3995e-02	  5.5551e-02	  3.9304e-02	  4.9308e-08	
       0.335	  1.6959e+06	     6.09303	  3.0225e-07	  3.2683e-02	  7.2087e-03	  2.6422e-03	  2.9172e-04	  9.5219e-06	  1.2968e-04	  8.0865e-07	  1.2300e-03	  3.0370e-02	  4.4006e-02	  5.5552e-02	  3.9314e-02	  4.9320e-08	
       0.335	 1.69631e+06	     6.09328	  3.0218e-07	  3.2683e-02	  7.2093e-03	  2.6423e-03	  2.9143e-04	  9.5212e-06	  1.2967e-04	  8.0864e-07	  1.2300e-03	  3.0370e-02	  4.4017e-02	  5.5552e-02	  3.9324e-02	  4.9332e-08	
       0.335	 1.69672e+06	     6.09353	  3.0210e-07	  3.2683e-02	  7.2099e-03	  2.6425e-03	  2.9115e-04	  9.5204e-06	  1.2966e-04	  8.0862e-07	  1.2300e-03	  3.0370e-02	  4.4028e-02	  5.5553e-02	  3.9334e-02	  4.9344e-08	
       0.335	 1.69714e+06	     6.09379	  3.0203e-07	  3.2683e-02	  7.2104e-03	  2.6426e-03	  2.9086e-04	  9.5197e-06	  1.2965e-04	  8.0860e-07	  1.2300e-03	  3.0370e-02	  4.4039e-02	  5.5553e-02	  3.9344e-02	  4.9356e-08	
       0.335	 1.69755e+06	     6.09404	  3.0195e-07	  3.2683e-02	  7.2110e-03	  2.6428e-03	  2.9058e-04	  9.5189e-06	  1.2964e-04	  8.0859e-07	  1.2300e-03	  3.0370e-02	  4.4050e-02	  5.5554e-02	  3.9354e-02	  4.9368e-08	
       0.335	 1.69796e+06	     6.09429	  3.0188e-07	  3.2684e-02	  7.2116e-03	  2.6429e-03	  2.9030e-04	  9.5182e-06	  1.2964e-04	  8.0857e-07	  1.2300e-03	  3.0370e-02	  4.4061e-02	  5.5554e-02	  3.9364e-02	  4.9380e-08	
       0.335	 1.69838e+06	     6.09454	  3.0180e-07	  3.2684e-02	  7.2122e-03	  2.6431e-03	  2.9001e-04	  9.5175e-06	  1.2963e-04	  8.0856e-07	  1.2300e-03	  3.0370e-02	  4.4072e-02	  5.5555e-02	  3.9374e-02	  4.9393e-08	
       0.335	 1.69879e+06	     6.09479	  3.0173e-07	  3.2684e-02	  7.2128e-03	  2.6432e-03	  2.8973e-04	  9.5167e-06	  1.2962e-04	  8.0854e-07	  1.2300e-03	  3.0370e-02	  4.4083e-02	  5.5555e-02	  3.9384e-02	  4.9405e-08	
       0.335	  1.6992e+06	     6.09504	  3.0165e-07	  3.2684e-02	  7.2134e-03	  2.6433e-03	  2.8945e-04	  9.5160e-06	  1.2961e-04	  8.0852e-07	  1.2300e-03	  3.0370e-02	  4.4094e-02	  5.5556e-02	  3.9394e-02	  4.9417e-08	
       0.335	 1.69962e+06	     6.09529	  3.0158e-07	  3.2684e-02	  7.2139e-03	  2.6435e-03	  2.8917e-04	  9.5152e-06	  1.2960e-04	  8.0851e-07	  1.2300e-03	  3.0370e-02	  4.4105e-02	  5.5556e-02	  3.9404e-02	  4.9429e-08	
       0.335	 1.70003e+06	     6.09554	  3.0151e-07	  3.2684e-02	  7.2145e-03	  2.6436e-03	  2.8888e-04	  9.5145e-06	  1.2959e-04	  8.0849e-07	  1.2300e-03	  3.0370e-02	  4.4115e-02	  5.5557e-02	  3.9414e-02	  4.9441e-08	
       0.335	 1.70044e+06	     6.09579	  3.0143e-07	  3.2684e-02	  7.2151e-03	  2.6438e-03	  2.8860e-04	  9.5138e-06	  1.2958e-04	  8.0848e-07	  1.2300e-03	  3.0370e-02	  4.4126e-02	  5.5557e-02	  3.9424e-02	  4.9453e-08	
       0.335	 1.70086e+06	     6.09605	  3.0136e-07	  3.2684e-02	  7.2157e-03	  2.6439e-03	  2.8832e-04	  9.5130e-06	  1.2958e-04	  8.0846e-07	  1.2300e-03	  3.0370e-02	  4.4137e-02	  5.5558e-02	  3.9434e-02	  4.9465e-08	
       0.335	 1.70127e+06	      6.0963	  3.0129e-07	  3.2684e-02	  7.2163e-03	  2.6441e-03	  2.8804e-04	  9.5123e-06	  1.2957e-04	  8.0844e-07	  1.2300e-03	  3.0370e-02	  4.4148e-02	  5.5559e-02	  3.9444e-02	  4.9477e-08	
       0.335	 1.70168e+06	     6.09655	  3.0121e-07	  3.2684e-02	  7.2169e-03	  2.6442e-03	  2.8776e-04	  9.5115e-06	  1.2956e-04	  8.0843e-07	  1.2300e-03	  3.0370e-02	  4.4159e-02	  5.5559e-02	  3.9453e-02	  4.9489e-08	
       0.335	  1.7021e+06	      6.0968	  3.0114e-07	  3.2684e-02	  7.2174e-03	  2.6444e-03	  2.8748e-04	  9.5108e-06	  1.2955e-04	  8.0841e-07	  1.2300e-03	  3.0370e-02	  4.4170e-02	  5.5560e-02	  3.9463e-02	  4.9501e-08	
       0.335	 1.70251e+06	     6.09705	  3.0107e-07	  3.2684e-02	  7.2180e-03	  2.6445e-03	  2.8720e-04	  9.5101e-06	  1.2954e-04	  8.0840e-07	  1.2300e-03	  3.0370e-02	  4.4181e-02	  5.5560e-02	  3.9473e-02	  4.9514e-08	
       0.335	 1.70292e+06	      6.0973	  3.0100e-07	  3.2684e-02	  7.2186e-03	  2.6446e-03	  2.8692e-04	  9.5093e-06	  1.2953e-04	  8.0838e-07	  1.2300e-03	  3.0370e-02	  4.4192e-02	  5.5561e-02	  3.9483e-02	  4.9526e-08	
       0.335	 1.70333e+06	     6.09755	  3.0093e-07	  3.2685e-02	  7.2192e-03	  2.6448e-03	  2.8664e-04	  9.5086e-06	  1.2952e-04	  8.0836e-07	  1.2300e-03	  3.0370e-02	  4.4203e-02	  5.5561e-02	  3.9493e-02	  4.9538e-08	
       0.335	 1.70375e+06	      6.0978	  3.0085e-07	  3.2685e-02	  7.2198e-03	  2.6449e-03	  2.8637e-04	  9.5079e-06	  1.2952e-04	  8.0835e-07	  1.2300e-03	  3.0370e-02	  4.4214e-02	  5.5562e-02	  3.9503e-02	  4.9550e-08	
       0.335	 1.70416e+06	     6.09805	  3.0078e-07	  3.2685e-02	  7.2204e-03	  2.6451e-03	  2.8609e-04	  9.5071e-06	  1.2951e-04	  8.0833e-07	  1.2300e-03	  3.0370e-02	  4.4225e-02	  5.5562e-02	  3.9513e-02	  4.9562e-08	
       0.335	 1.70457e+06	     6.09829	  3.0071e-07	  3.2685e-02	  7.2210e-03	  2.6452e-03	  2.8581e-04	  9.5064e-06	  1.2950e-04	  8.0832e-07	  1.2300e-03	  3.0370e-02	  4.4236e-02	  5.5563e-02	  3.9523e-02	  4.9574e-08	
       0.335	 1.70499e+06	     6.09854	  3.0064e-07	  3.2685e-02	  7.2215e-03	  2.6454e-03	  2.8554e-04	  9.5056e-06	  1.2949e-04	  8.0830e-07	  1.2300e-03	  3.0370e-02	  4.4247e-02	  5.5563e-02	  3.9533e-02	  4.9586e-08	
       0.335	  1.7054e+06	     6.09879	  3.0057e-07	  3.2685e-02	  7.2221e-03	  2.6455e-03	  2.8526e-04	  9.5049e-06	  1.2948e-04	  8.0829e-07	  1.2300e-03	  3.0370e-02	  4.4258e-02	  5.5564e-02	  3.9543e-02	  4.9598e-08	
       0.335	 1.70581e+06	     6.09904	  3.0050e-07	  3.2685e-02	  7.2227e-03	  2.6456e-03	  2.8498e-04	  9.5042e-06	  1.2947e-04	  8.0827e-07	  1.2300e-03	  3.0370e-02	  4.4269e-02	  5.5564e-02	  3.9553e-02	  4.9610e-08	
       0.335	 1.70623e+06	     6.09929	  3.0043e-07	  3.2685e-02	  7.2233e-03	  2.6458e-03	  2.8471e-04	  9.5034e-06	  1.2947e-04	  8.0825e-07	  1.2300e-03	  3.0370e-02	  4.4280e-02	  5.5565e-02	  3.9563e-02	  4.9622e-08	
       0.335	 1.70664e+06	     6.09954	  3.0036e-07	  3.2685e-02	  7.2239e-03	  2.6459e-03	  2.8443e-04	  9.5027e-06	  1.2946e-04	  8.0824e-07	  1.2300e-03	  3.0370e-02	  4.4291e-02	  5.5565e-02	  3.9573e-02	  4.9635e-08	
       0.335	 1.70705e+06	     6.09979	  3.0029e-07	  3.2685e-02	  7.2245e-03	  2.6461e-03	  2.8416e-04	  9.5019e-06	  1.2945e-04	  8.0822e-07	  1.2300e-03	  3.0370e-02	  4.4302e-02	  5.5566e-02	  3.9583e-02	  4.9647e-08	
       0.335	 1.70747e+06	     6.10004	  3.0022e-07	  3.2685e-02	  7.2250e-03	  2.6462e-03	  2.8389e-04	  9.5012e-06	  1.2944e-04	  8.0821e-07	  1.2300e-03	  3.0370e-02	  4.4312e-02	  5.5567e-02	  3.9593e-02	  4.9659e-08	
       0.335	 1.70788e+06	     6.10029	  3.0015e-07	  3.2685e-02	  7.2256e-03	  2.6464e-03	  2.8361e-04	  9.5005e-06	  1.2943e-04	  8.0819e-07	  1.2300e-03	  3.0370e-02	  4.4323e-02	  5.5567e-02	  3.9603e-02	  4.9671e-08	
       0.335	 1.70829e+06	     6.10053	  3.0008e-07	  3.2685e-02	  7.2262e-03	  2.6465e-03	  2.8334e-04	  9.4997e-06	  1.2942e-04	  8.0818e-07	  1.2300e-03	  3.0370e-02	  4.4334e-02	  5.5568e-02	  3.9613e-02	  4.9683e-08	
       0.335	 1.70871e+06	     6.10078	  3.0001e-07	  3.2686e-02	  7.2268e-03	  2.6467e-03	  2.8307e-04	  9.4990e-06	  1.2942e-04	  8.0816e-07	  1.2300e-03	  3.0370e-02	  4.4345e-02	  5.5568e-02	  3.9622e-02	  4.9695e-08	
       0.335	 1.70912e+06	     6.10103	  2.9994e-07	  3.2686e-02	  7.2274e-03	  2.6468e-03	  2.8279e-04	  9.4982e-06	  1.2941e-04	  8.0815e-07	  1.2300e-03	  3.0370e-02	  4.4356e-02	  5.5569e-02	  3.9632e-02	  4.9707e-08	
       0.335	 1.70953e+06	     6.10128	  2.9987e-07	  3.2686e-02	  7.2280e-03	  2.6469e-03	  2.8252e-04	  9.4975e-06	  1.2940e-04	  8.0813e-07	  1.2300e-03	  3.0370e-02	  4.4367e-02	  5.5569e-02	  3.9642e-02	  4.9719e-08	
       0.335	 1.70995e+06	     6.10153	  2.9981e-07	  3.2686e-02	  7.2285e-03	  2.6471e-03	  2.8225e-04	  9.4968e-06	  1.2939e-04	  8.0811e-07	  1.2300e-03	  3.0370e-02	  4.4378e-02	  5.5570e-02	  3.9652e-02	  4.9731e-08	
       0.335	 1.71036e+06	     6.10177	  2.9974e-07	  3.2686e-02	  7.2291e-03	  2.6472e-03	  2.8198e-04	  9.4960e-06	  1.2938e-04	  8.0810e-07	  1.2300e-03	  3.0370e-02	  4.4389e-02	  5.5570e-02	  3.9662e-02	  4.9744e-08	
       0.335	 1.71077e+06	     6.10202	  2.9967e-07	  3.2686e-02	  7.2297e-03	  2.6474e-03	  2.8171e-04	  9.4953e-06	  1.2937e-04	  8.0808e-07	  1.2300e-03	  3.0370e-02	  4.4400e-02	  5.5571e-02	  3.9672e-02	  4.9756e-08	
       0.335	 1.71118e+06	     6.10227	  2.9960e-07	  3.2686e-02	  7.2303e-03	  2.6475e-03	  2.8144e-04	  9.4945e-06	  1.2937e-04	  8.0807e-07	  1.2300e-03	  3.0370e-02	  4.4411e-02	  5.5571e-02	  3.9682e-02	  4.9768e-08	
       0.335	  1.7116e+06	     6.10252	  2.9954e-07	  3.2686e-02	  7.2309e-03	  2.6477e-03	  2.8117e-04	  9.4938e-06	  1.2936e-04	  8.0805e-07	  1.2300e-03	  3.0370e-02	  4.4422e-02	  5.5572e-02	  3.9692e-02	  4.9780e-08	
       0.335	 1.71201e+06	     6.10276	  2.9947e-07	  3.2686e-02	  7.2314e-03	  2.6478e-03	  2.8090e-04	  9.4931e-06	  1.2935e-04	  8.0804e-07	  1.2300e-03	  3.0370e-02	  4.4433e-02	  5.5572e-02	  3.9702e-02	  4.9792e-08	
       0.335	 1.71242e+06	     6.10301	  2.9940e-07	  3.2686e-02	  7.2320e-03	  2.6479e-03	  2.8063e-04	  9.4923e-06	  1.2934e-04	  8.0802e-07	  1.2300e-03	  3.0370e-02	  4.4444e-02	  5.5573e-02	  3.9712e-02	  4.9804e-08	
       0.335	 1.71284e+06	     6.10326	  2.9933e-07	  3.2686e-02	  7.2326e-03	  2.6481e-03	  2.8036e-04	  9.4916e-06	  1.2933e-04	  8.0801e-07	  1.2300e-03	  3.0370e-02	  4.4455e-02	  5.5573e-02	  3.9722e-02	  4.9816e-08	
       0.335	 1.71325e+06	      6.1035	  2.9927e-07	  3.2686e-02	  7.2332e-03	  2.6482e-03	  2.8009e-04	  9.4908e-06	  1.2932e-04	  8.0799e-07	  1.2300e-03	  3.0370e-02	  4.4466e-02	  5.5574e-02	  3.9732e-02	  4.9828e-08	
       0.335	 1.71366e+06	     6.10375	  2.9920e-07	  3.2686e-02	  7.2338e-03	  2.6484e-03	  2.7982e-04	  9.4901e-06	  1.2932e-04	  8.0798e-07	  1.2300e-03	  3.0370e-02	  4.4477e-02	  5.5575e-02	  3.9742e-02	  4.9840e-08	
       0.335	 1.71408e+06	       6.104	  2.9913e-07	  3.2687e-02	  7.2344e-03	  2.6485e-03	  2.7956e-04	  9.4894e-06	  1.2931e-04	  8.0796e-07	  1.2300e-03	  3.0370e-02	  4.4488e-02	  5.5575e-02	  3.9752e-02	  4.9852e-08	
       0.335	 1.71449e+06	     6.10424	  2.9907e-07	  3.2687e-02	  7.2349e-03	  2.6487e-03	  2.7929e-04	  9.4886e-06	  1.2930e-04	  8.0795e-07	  1.2300e-03	  3.0370e-02	  4.4499e-02	  5.5576e-02	  3.9762e-02	  4.9865e-08	
       0.335	  1.7149e+06	     6.10449	  2.9900e-07	  3.2687e-02	  7.2355e-03	  2.6488e-03	  2.7902e-04	  9.4879e-06	  1.2929e-04	  8.0793e-07	  1.2300e-03	  3.0370e-02	  4.4510e-02	  5.5576e-02	  3.9772e-02	  4.9877e-08	
       0.335	 1.71532e+06	     6.10474	  2.9894e-07	  3.2687e-02	  7.2361e-03	  2.6489e-03	  2.7876e-04	  9.4871e-06	  1.2928e-04	  8.0791e-07	  1.2300e-03	  3.0370e-02	  4.4521e-02	  5.5577e-02	  3.9782e-02	  4.9889e-08	
       0.335	 1.71573e+06	     6.10498	  2.9887e-07	  3.2687e-02	  7.2367e-03	  2.6491e-03	  2.7849e-04	  9.4864e-06	  1.2927e-04	  8.0790e-07	  1.2300e-03	  3.0370e-02	  4.4532e-02	  5.5577e-02	  3.9792e-02	  4.9901e-08	
       0.335	 1.71614e+06	     6.10523	  2.9881e-07	  3.2687e-02	  7.2373e-03	  2.6492e-03	  2.7822e-04	  9.4857e-06	  1.2927e-04	  8.0788e-07	  1.2300e-03	  3.0370e-02	  4.4543e-02	  5.5578e-02	  3.9802e-02	  4.9913e-08	
       0.335	 1.71656e+06	     6.10548	  2.9874e-07	  3.2687e-02	  7.2379e-03	  2.6494e-03	  2.7796e-04	  9.4849e-06	  1.2926e-04	  8.0787e-07	  1.2300e-03	  3.0370e-02	  4.4554e-02	  5.5578e-02	  3.9812e-02	  4.9925e-08	
       0.335	 1.71697e+06	     6.10572	  2.9868e-07	  3.2687e-02	  7.2384e-03	  2.6495e-03	  2.7770e-04	  9.4842e-06	  1.2925e-04	  8.0785e-07	  1.2300e-03	  3.0370e-02	  4.4565e-02	  5.5579e-02	  3.9822e-02	  4.9937e-08	
       0.335	 1.71738e+06	     6.10597	  2.9861e-07	  3.2687e-02	  7.2390e-03	  2.6497e-03	  2.7743e-04	  9.4834e-06	  1.2924e-04	  8.0784e-07	  1.2300e-03	  3.0370e-02	  4.4576e-02	  5.5579e-02	  3.9832e-02	  4.9949e-08	
       0.335	 1.71779e+06	     6.10621	  2.9855e-07	  3.2687e-02	  7.2396e-03	  2.6498e-03	  2.7717e-04	  9.4827e-06	  1.2923e-04	  8.0782e-07	  1.2300e-03	  3.0370e-02	  4.4587e-02	  5.5580e-02	  3.9841e-02	  4.9961e-08	
       0.335	 1.71821e+06	     6.10646	  2.9848e-07	  3.2687e-02	  7.2402e-03	  2.6499e-03	  2.7690e-04	  9.4819e-06	  1.2923e-04	  8.0781e-07	  1.2300e-03	  3.0370e-02	  4.4598e-02	  5.5580e-02	  3.9851e-02	  4.9973e-08	
       0.335	 1.71862e+06	      6.1067	  2.9842e-07	  3.2687e-02	  7.2408e-03	  2.6501e-03	  2.7664e-04	  9.4812e-06	  1.2922e-04	  8.0779e-07	  1.2300e-03	  3.0370e-02	  4.4609e-02	  5.5581e-02	  3.9861e-02	  4.9986e-08	
       0.335	 1.71903e+06	     6.10695	  2.9835e-07	  3.2687e-02	  7.2413e-03	  2.6502e-03	  2.7638e-04	  9.4805e-06	  1.2921e-04	  8.0778e-07	  1.2300e-03	  3.0370e-02	  4.4620e-02	  5.5581e-02	  3.9871e-02	  4.9998e-08	
       0.335	 1.71945e+06	     6.10719	  2.9829e-07	  3.2688e-02	  7.2419e-03	  2.6504e-03	  2.7612e-04	  9.4797e-06	  1.2920e-04	  8.0776e-07	  1.2300e-03	  3.0370e-02	  4.4631e-02	  5.5582e-02	  3.9881e-02	  5.0010e-08	
       0.335	 1.71986e+06	     6.10744	  2.9823e-07	  3.2688e-02	  7.2425e-03	  2.6505e-03	  2.7585e-04	  9.4790e-06	  1.2919e-04	  8.0775e-07	  1.2300e-03	  3.0370e-02	  4.4642e-02	  5.5583e-02	  3.9891e-02	  5.0022e-08	
       0.335	 1.72027e+06	     6.10768	  2.9816e-07	  3.2688e-02	  7.2431e-03	  2.6507e-03	  2.7559e-04	  9.4782e-06	  1.2918e-04	  8.0773e-07	  1.2300e-03	  3.0370e-02	  4.4653e-02	  5.5583e-02	  3.9901e-02	  5.0034e-08	
       0.335	 1.72069e+06	     6.10793	  2.9810e-07	  3.2688e-02	  7.2437e-03	  2.6508e-03	  2.7533e-04	  9.4775e-06	  1.2918e-04	  8.0772e-07	  1.2300e-03	  3.0370e-02	  4.4664e-02	  5.5584e-02	  3.9911e-02	  5.0046e-08	
       0.335	  1.7211e+06	     6.10817	  2.9804e-07	  3.2688e-02	  7.2443e-03	  2.6509e-03	  2.7507e-04	  9.4768e-06	  1.2917e-04	  8.0770e-07	  1.2300e-03	  3.0370e-02	  4.4675e-02	  5.5584e-02	  3.9921e-02	  5.0058e-08	
       0.335	 1.72151e+06	     6.10842	  2.9797e-07	  3.2688e-02	  7.2448e-03	  2.6511e-03	  2.7481e-04	  9.4760e-06	  1.2916e-04	  8.0769e-07	  1.2300e-03	  3.0370e-02	  4.4686e-02	  5.5585e-02	  3.9931e-02	  5.0070e-08	
       0.335	 1.72193e+06	     6.10866	  2.9791e-07	  3.2688e-02	  7.2454e-03	  2.6512e-03	  2.7455e-04	  9.4753e-06	  1.2915e-04	  8.0767e-07	  1.2300e-03	  3.0370e-02	  4.4697e-02	  5.5585e-02	  3.9941e-02	  5.0082e-08	
       0.335	 1.72234e+06	     6.10891	  2.9785e-07	  3.2688e-02	  7.2460e-03	  2.6514e-03	  2.7429e-04	  9.4745e-06	  1.2914e-04	  8.0766e-07	  1.2300e-03	  3.0370e-02	  4.4708e-02	  5.5586e-02	  3.9951e-02	  5.0094e-08	
       0.335	 1.72275e+06	     6.10915	  2.9779e-07	  3.2688e-02	  7.2466e-03	  2.6515e-03	  2.7403e-04	  9.4738e-06	  1.2914e-04	  8.0764e-07	  1.2300e-03	  3.0370e-02	  4.4719e-02	  5.5586e-02	  3.9961e-02	  5.0107e-08	
       0.335	 1.72317e+06	     6.10939	  2.9773e-07	  3.2688e-02	  7.2472e-03	  2.6517e-03	  2.7377e-04	  9.4731e-06	  1.2913e-04	  8.0763e-07	  1.2300e-03	  3.0370e-02	  4.4730e-02	  5.5587e-02	  3.9971e-02	  5.0119e-08	
       0.335	 1.72358e+06	     6.10964	  2.9766e-07	  3.2688e-02	  7.2477e-03	  2.6518e-03	  2.7351e-04	  9.4723e-06	  1.2912e-04	  8.0761e-07	  1.2300e-03	  3.0370e-02	  4.4741e-02	  5.5587e-02	  3.9981e-02	  5.0131e-08	
       0.335	 1.72399e+06	     6.10988	  2.9760e-07	  3.2688e-02	  7.2483e-03	  2.6519e-03	  2.7326e-04	  9.4716e-06	  1.2911e-04	  8.0760e-07	  1.2300e-03	  3.0370e-02	  4.4752e-02	  5.5588e-02	  3.9991e-02	  5.0143e-08	
       0.335	  1.7244e+06	     6.11013	  2.9754e-07	  3.2688e-02	  7.2489e-03	  2.6521e-03	  2.7300e-04	  9.4708e-06	  1.2910e-04	  8.0758e-07	  1.2300e-03	  3.0370e-02	  4.4763e-02	  5.5588e-02	  4.0001e-02	  5.0155e-08	
       0.335	 1.72482e+06	     6.11037	  2.9748e-07	  3.2689e-02	  7.2495e-03	  2.6522e-03	  2.7274e-04	  9.4701e-06	  1.2910e-04	  8.0757e-07	  1.2300e-03	  3.0370e-02	  4.4774e-02	  5.5589e-02	  4.0011e-02	  5.0167e-08	
       0.335	 1.72523e+06	     6.11061	  2.9742e-07	  3.2689e-02	  7.2501e-03	  2.6524e-03	  2.7248e-04	  9.4694e-06	  1.2909e-04	  8.0756e-07	  1.2300e-03	  3.0370e-02	  4.4785e-02	  5.5589e-02	  4.0021e-02	  5.0179e-08	
       0.335	 1.72564e+06	     6.11086	  2.9736e-07	  3.2689e-02	  7.2506e-03	  2.6525e-03	  2.7223e-04	  9.4686e-06	  1.2908e-04	  8.0754e-07	  1.2300e-03	  3.0370e-02	  4.4796e-02	  5.5590e-02	  4.0031e-02	  5.0191e-08	
       0.335	 1.72606e+06	      6.1111	  2.9730e-07	  3.2689e-02	  7.2512e-03	  2.6527e-03	  2.7197e-04	  9.4679e-06	  1.2907e-04	  8.0753e-07	  1.2300e-03	  3.0370e-02	  4.4807e-02	  5.5590e-02	  4.0041e-02	  5.0203e-08	
       0.335	 1.72647e+06	     6.11134	  2.9724e-07	  3.2689e-02	  7.2518e-03	  2.6528e-03	  2.7172e-04	  9.4671e-06	  1.2906e-04	  8.0751e-07	  1.2300e-03	  3.0370e-02	  4.4818e-02	  5.5591e-02	  4.0051e-02	  5.0215e-08	
       0.335	 1.72688e+06	     6.11159	  2.9718e-07	  3.2689e-02	  7.2524e-03	  2.6529e-03	  2.7146e-04	  9.4664e-06	  1.2906e-04	  8.0750e-07	  1.2300e-03	  3.0370e-02	  4.4829e-02	  5.5592e-02	  4.0061e-02	  5.0228e-08	
       0.335	  1.7273e+06	     6.11183	  2.9712e-07	  3.2689e-02	  7.2530e-03	  2.6531e-03	  2.7121e-04	  9.4656e-06	  1.2905e-04	  8.0748e-07	  1.2300e-03	  3.0370e-02	  4.4840e-02	  5.5592e-02	  4.0071e-02	  5.0240e-08	
       0.335	 1.72771e+06	     6.11207	  2.9706e-07	  3.2689e-02	  7.2535e-03	  2.6532e-03	  2.7095e-04	  9.4649e-06	  1.2904e-04	  8.0747e-07	  1.2300e-03	  3.0370e-02	  4.4851e-02	  5.5593e-02	  4.0081e-02	  5.0252e-08	
       0.335	 1.72812e+06	     6.11231	  2.9700e-07	  3.2689e-02	  7.2541e-03	  2.6534e-03	  2.7070e-04	  9.4642e-06	  1.2903e-04	  8.0745e-07	  1.2300e-03	  3.0370e-02	  4.4862e-02	  5.5593e-02	  4.0091e-02	  5.0264e-08	
       0.335	 1.72854e+06	     6.11256	  2.9694e-07	  3.2689e-02	  7.2547e-03	  2.6535e-03	  2.7044e-04	  9.4634e-06	  1.2902e-04	  8.0744e-07	  1.2300e-03	  3.0370e-02	  4.4873e-02	  5.5594e-02	  4.0101e-02	  5.0276e-08	
       0.335	 1.72895e+06	      6.1128	  2.9688e-07	  3.2689e-02	  7.2553e-03	  2.6537e-03	  2.7019e-04	  9.4627e-06	  1.2902e-04	  8.0742e-07	  1.2300e-03	  3.0370e-02	  4.4884e-02	  5.5594e-02	  4.0111e-02	  5.0288e-08	
       0.335	 1.72936e+06	     6.11304	  2.9682e-07	  3.2689e-02	  7.2559e-03	  2.6538e-03	  2.6994e-04	  9.4619e-06	  1.2901e-04	  8.0741e-07	  1.2300e-03	  3.0370e-02	  4.4895e-02	  5.5595e-02	  4.0120e-02	  5.0300e-08	
